id,score
f000950527a6feb625c9bf3ed669631357597ff73858439c,0.010492388882810285
ff2c78b9022767a583c0800a3f450666162ea0e4566cfd19,0.003363005133836938
755db3b5c5f74eb4c8c277b5146069ecea747d6a634bac02,0.0007358156849182837
d8071a739aa75a3b74dd8535289920eb892c83104c18bebf,0.8043959811434163
f1c1045b13d18329edf24d3309270f7b4d55f5699e074f9d,0.000709739583429173
f000950527a6feb6c408a123adf624eee5b239c7f122d80a,0.015412017699018708
f000950527a6feb6fc0f2b098879ab0b1072cdf1f289f702,0.005187844278209985
f000950527a6feb69ef6fc64b885b6d2098e3c5ae0d17e24,0.0031966061326509946
beb4aaaa89e0a0aec97c826b806184d193911b4feb8736f1,0.0007881074381427456
f000950527a6feb620063162b66fce33a0d062047a1bf953,0.004691044090281587
f000950527a6feb63907b4cdd7b8f6924e9f3a21378beba5,0.7917809147040045
f000950527a6feb68bac9e2deff2e61c7a8ea4b14621d5eb,0.01178059894980752
e9f7b28ec10e04700bb61b906ceccffd02720de0218778a7,0.02661383944817143
f000950527a6feb642edd0aa707eaa82aa70a275c174a91d,0.0024699946423096413
f000950527a6feb642852e45c985a8d540a6aa8d4f2f642f,0.0239121907626837
9c7fa510616a6830ba00a757c732c85c2113c65cec497e7f,0.0007822358154519908
755db3b5c5f74eb4d412c6958d9d32f2fbb27b7b001ecf89,0.0007716874994104887
f000950527a6feb6714c5a2cfcd006ee5ffe01e7a133e1b6,0.9285776418315074
da8691b210adb3f698b3f0a749f927121f30e3918f73c987,0.0008439143514963052
f1c1045b13d1832945d38572ce85d51e6e207d67758633f3,0.0007574618223751199
d8071a739aa75a3bfc9143df38c6966e71af4ff265547a81,0.02939574358362757
d8071a739aa75a3b8cc89ea88837d9ada6cb8bba808be616,0.0031974751689480743
beb4aaaa89e0a0ae8501285498f40ff3d30a44603f733d37,0.0007416243443140819
d8071a739aa75a3bd90fef59cc4c09294afd59c19ae9aa63,0.0033388952412824464
f000950527a6feb6a220d7be6a896acae62eca655e490f4d,0.9299461504928727
beb4aaaa89e0a0aed466650668a25db4740ccdf5668e5d79,0.0014703399538653643
f000950527a6feb66b1d08608214ccb60e3a47e2c620bf87,0.013819596589939963
f000950527a6feb6ebfd6c78b08b19748a92558aeca69642,0.015505874762512983
d8071a739aa75a3b9b709e06154ca9bbdd229eeb690eb7e4,0.8625767401532811
f000950527a6feb6b02e143afa256992ffceca3bcd19e853,0.0025824438791728285
f000950527a6feb602f68c905932a7269d5b44ec53e148af,0.0013969775922633872
f000950527a6feb64cf236bd5de86e716d381927141f1803,0.0026841156103860936
f000950527a6feb6e632300207ef8244f42cd4de0beb8708,0.2945011640774477
da8691b210adb3f69afb72f2d04ac5535b53b17bf51ba0c7,0.0007560298253007806
47645761dc56bb8c00d0edb1bd99b7d91e89141c5cdba839,0.0009485550242779029
da8691b210adb3f623be9a1dbcd8017a04b3198e14b07ad7,0.000985758577042047
f000950527a6feb60c407887d47c060b9a5b423072ed1e8b,0.0024907705962348113
f1c1045b13d18329680c1f734b2e8011c90981d47b93b70b,0.0007018723009408578
beb4aaaa89e0a0ae5975c314dd1786320085bd3abb129826,0.0008809435179198069
516ab81418ed215d4ce9d7d9e7af494653b9ce92ca5b82bb,0.001322348452193172
f000950527a6feb6fe7c4387bace4661336800f4e59caea6,0.055495433285735724
4a8fc4f3fb4d8a0fd9795e201b43c0cff2837b69f4716760,0.0008055453896316722
59b38c56de3836831668d3180d37b4255bccb0fabfdc7eb3,0.9664919435772645
e9f7b28ec10e04709ae61942bbac3d1fa3084d980a3ef836,0.0013784352593969827
f000950527a6feb6263772e87dd46cc00463a76b990fccac,0.003626561796160302
beb4aaaa89e0a0ae58f434affd051c4690a2cd94fd9316aa,0.0007784692130776718
f000950527a6feb674725f9f9f10e1e248caae28c793b606,0.0057498924236629905
da8691b210adb3f69b6c80d710c6add35c79c96f7d8cb50d,0.0008245831574029112
755db3b5c5f74eb4277163eaf0ea7e0ff6354775b0c6a6a9,0.000715471410449605
f000950527a6feb6a2b70a6a6436e8d1450d101651a8b8c9,0.7001886457064312
516ab81418ed215dc5282574809520f78ece953e75d8aa6d,0.0016286661603996946
8f19388cfd6e2b9ce3a550d1c995ca4495187b91db6c17c0,0.0007523070137474579
da8691b210adb3f68bca06c530c118001902c1c31e2f2cbb,0.0009366767257237348
e9f7b28ec10e047038183d9520a69501b3010ef22e9662b2,0.894535700140437
da8691b210adb3f64758c5d0c6227a18e14809c0e69f73eb,0.0007392233651925895
47645761dc56bb8c591f4ced0082073f3b7c2269360b3d0b,0.35143149714281874
f000950527a6feb682f8e4bc616eeb267f9e3bb2c6d02e10,0.004689863368753821
9c7fa510616a68309727369cb79ea5c66ea2197b18814a3a,0.0007501013347341792
755db3b5c5f74eb421f40ef0bc823fb64808170a19aa3ab3,0.0007196685540251083
da8691b210adb3f6117e0723c069d7fd76d3990278dd381e,0.0009784853247498668
516ab81418ed215d81217e4e57998b5afa62588dfddf27dd,0.0018079019212241905
4a8fc4f3fb4d8a0f33c05da86cf867a83daf6411d78b229c,0.0014814701498436316
82750f1b9d122350a5f3ae446ab62373d5a4b3cf8e131d36,0.0031684019728809906
beb4aaaa89e0a0ae243bb7924f4223d4e41135ae79fa7019,0.0018279534693169351
4a8fc4f3fb4d8a0ff0bb05dedae9f94f1b02551453fbab15,0.0007225867981514745
f000950527a6feb6564c3298504c3551ce191f4db7be8818,0.011949575504841364
f1c1045b13d18329cd35acb6412c122101e025aa47e6820b,0.0010467289845314002
e9f7b28ec10e0470c0701c76afa6efcd782e2ae4d79e1d39,0.04460514614176083
59b38c56de383683109dc127c202efc10179fdcd43cbdac0,0.7242195348174548
8f19388cfd6e2b9c0c37e98b9fc9c022815bbc286e8363f3,0.0008081208032472601
d8071a739aa75a3be8daa28e06b49ad919d90c4af5648f2a,0.002548747292405063
f000950527a6feb6658ba2a469eb90061e83b941357d532f,0.002438677209982184
47645761dc56bb8c776a4984a80c5d81a8bb1cd6bc5660b3,0.0026092341992964454
f000950527a6feb6004f496015d646bbcc551230e7d2e35e,0.0015996529079670377
f1c1045b13d18329ff7ee62985f61dfcb855dfd39c25f8bb,0.0007280113403359519
e9f7b28ec10e0470078768de05d149f367a5a29fda546cf6,0.026951161187669187
d8071a739aa75a3bdc068c8fd2da1cdc7b68f2011e857e63,0.001961438739130296
f000950527a6feb6b6553f120589f659fbd7d80e6e193cc6,0.7471273943502755
f000950527a6feb69bf199d7b3eb3d8a994a35fa0d6c3806,0.00505313521382094
743e550a617316d5c0a0ed0916096610d7c5f18a4e9b02f8,0.0007005351598556828
d8071a739aa75a3b620f479a558ae4310127db05c95a7c00,0.0013953166795328909
f000950527a6feb6b5ad2bbd7083e5f5af153124f23b7dbc,0.002974116142321237
516ab81418ed215d30b9c6441b830c71bb2e5fe609777c61,0.006276656753185148
4a8fc4f3fb4d8a0f2fcf41928a8e539c129842076a7e4da3,0.0007118614924928988
f1c1045b13d183296ffa867776205918d5743d928ff5f6bc,0.0007005679733409339
516ab81418ed215d217ed773ee9f507d7c0c10bbcc4aa5ed,0.0050048604394836846
ed38190adf12fceb05d67671e06b91761deda4875fa6930a,0.0008101116084670223
8f19388cfd6e2b9ce82008c366c6b4dfecdd380114c394bd,0.0007545113805452596
beb4aaaa89e0a0aebabd3ee0ccce66217c62dee90657267e,0.001231241772917223
f000950527a6feb668eb91fe3f99c45bcfbd2ee10a767091,0.003421550116295686
f000950527a6feb6ddbf5acf2cd37755a3f0c76def1d93f4,0.9347581038273648
516ab81418ed215d53a7cad8d65f6386880e5db877585dab,0.03002274171569263
f1c1045b13d183298b985c7e5a3b4b12c150a3d54d23815d,0.0007828090796945823
f000950527a6feb610aecaa4ddb2198552f5c4dd8a74d393,0.0016038235102738246
d8071a739aa75a3be32e882bca737e2d8d7ba493b3164691,0.0017505472032933115
f000950527a6feb6990a5894061ede4d72e9eddf1048f786,0.0038233074183235734
8f19388cfd6e2b9c7504389099078fff05ed5083a048e7e9,0.0006917235357243361
82750f1b9d122350af3c8fe519b1dac4d2ecd54b99b7dce1,0.024921711012601457
f000950527a6feb626efabae9988374e6f431b741d0117c0,0.5417915847090403
755db3b5c5f74eb4d23e5940695bb26c5e977c42aef9ffbb,0.0007503139603695942
e9f7b28ec10e047053620322bd418f60e67b74658230a4d1,0.0020690722577072465
f000950527a6feb683d2bad7c651c959aebf42498ee1027d,0.006650050280180659
516ab81418ed215d4e9a390cdb6437d766dda99e86d74363,0.0032276816296722107
f000950527a6feb69ae8625d553846546c9e9636447a6908,0.7750036212863721
f000950527a6feb635d634206bb1bb1ccc3bae7b0d7a6dfd,0.0033955068747000263
f000950527a6feb6bc1d74ca4c5ab9d88db6cb5af21cb61f,0.0015556726431297959
f000950527a6feb67a410c39f264c10bb0225836eb4e1ff5,0.8399037069683423
f000950527a6feb6e74aa20bf290c251e66e8667e770ac16,0.02274784350530406
f000950527a6feb66745aa79cadfbdb0b2761786ef75df40,0.8653673086702711
f000950527a6feb659b4677402ec00754af64ff2f853fe31,0.005538931266031355
516ab81418ed215db6ebe5eea57a4a62b2e1ab09f692a019,0.002889463541861095
f000950527a6feb6855b9b777ec6e4eca7c6913d3c8f93aa,0.12449594637682487
f000950527a6feb634b473eecdbf29397c0cfe5f6b5c56c7,0.0016890377189891532
f1c1045b13d18329a4e3b117b42e6fc57f1eba9b976fa2fb,0.0007113433459882605
9c7fa510616a68309ef619cc924e3435ac1b45eca4b76c95,0.000893080017068749
9c7fa510616a6830af4ca0d3a317a9d1089677809dfb8429,0.000766777436546006
ed38190adf12fceb56499cc56c3267985c96c6534962b37c,0.0008688454372168153
516ab81418ed215d64ddcc5394ed8b87f0d434c6158d78a1,0.002764298640051083
beb4aaaa89e0a0ae2109f88b606740ae7fe9150619e0618c,0.0010558322668824957
d8071a739aa75a3b0dee553f65d0d12ecaba04911eef6b13,0.004629982707547853
f000950527a6feb65904dd6090c4325dbe5eefccd320349d,0.0034260684210325985
4a8fc4f3fb4d8a0f2250c13ef8bc06832a0b156552b364e5,0.0007235285930862177
ed38190adf12fcebaa907995a7ecf522d385f094e9ee6f44,0.0010882547595064574
d8071a739aa75a3bd4357e555a3c16d3b4f8451e214404aa,0.001598780199419282
59b38c56de3836838ddf1fc3b9af66a8a3e68ed368d5e0b9,0.007914191380918093
516ab81418ed215d4294f142cc2da8ca8132948d658f1ccb,0.002775867298630124
516ab81418ed215d94c64be4ddc6b8972600d1dacaca3b76,0.002423845387650456
f000950527a6feb6095ccd83982d09d66b8c51ab5cb582e6,0.9457518965966266
f000950527a6feb6329992b59c8bce2c38847347381fa6af,0.12161120959106156
beb4aaaa89e0a0aee84f2b8bc9a26925e8c8e67fbd4aa784,0.0011743012019788935
ed38190adf12fceb56e6c30fb2c24feb8e5a75cb72530fd6,0.0011904506949324107
da8691b210adb3f626be07a23eab6c7b6910f1b918106ed6,0.0006986152322821231
8f19388cfd6e2b9c0848a0d3cc2fe3395c899ad4b6e2d1c3,0.0008228402024447745
47645761dc56bb8c30f1c64b793f74413ee47f8cf21f1243,0.00786870614601022
beb4aaaa89e0a0aeda082796a63a07bb87d870fe091833a1,0.001757414346360799
f000950527a6feb605fdcdd83c45128e179c16b1627ab675,0.22807407934832197
4a8fc4f3fb4d8a0f3f4013ad8a0217ec477f28adf911e633,0.0007238599067894544
755db3b5c5f74eb407324b91dbebd4a15147042e9b719119,0.0007275454882610027
516ab81418ed215d78b18a69138d174e593ac7efef0e0428,0.003875022247755314
ed38190adf12fceb25f315d505d07bb0da2bb87a3a85a06a,0.0009596111789871637
f000950527a6feb6640bb20479f7a9cbfe7939441513233a,0.6855624210828436
beb4aaaa89e0a0ae39b3eb5b4ccb8ab0fb5687980261cc8c,0.002151838408787803
f000950527a6feb697d9259d5f7a05106e073acfe54b9790,0.007443766400699705
f1c1045b13d183291cd1446b6b75c4a6f7e8db0ed70d0e47,0.0007602269677556453
516ab81418ed215dc5ca6a734e166a75b6d13943e20eb18a,0.003373515100568025
f000950527a6feb65b174db3cdaaf3103fdf28155041e177,0.31069450167866947
516ab81418ed215d89b1bda7f785a4b062bfe660bbcc1199,0.0016857328117043753
f000950527a6feb686e502b119435eddfdb02889c581e5f5,0.007759584507905088
beb4aaaa89e0a0aef106fd5335fdf63f7e7d936a3ec79b2b,0.0008245968726322854
516ab81418ed215d633d2e8d592a4c296569bf5f62657578,0.0043713130465252775
59b38c56de383683983a107d91e5e82b73ab13d015cea12b,0.9624429301412992
4a8fc4f3fb4d8a0fb104a6852ae4fa017fc5af46cf01c891,0.0007214312488300747
f000950527a6feb6e50a7ea41088ac013150e055841c509e,0.026769009712472643
82750f1b9d122350531e9a4dc1d4e2a49943fcbb30f8736c,0.018722950401561043
f1c1045b13d18329b4fab9dcbedd5f5a4469678840d39a23,0.0007874579326077899
82750f1b9d1223508a98ab15d849de24936da0336dc6e00a,0.32440370273338953
4a8fc4f3fb4d8a0f6716e381d6058b476d611606c6682f95,0.0008253291397793536
6ed384375c4a5eec5d9a33160b4c383ffe9653864b4ff2e4,0.001427357456317415
beb4aaaa89e0a0ae95d89a446565a10c23526b13661c135d,0.0007895431150389384
59b38c56de383683c4b0e9e58f8907df7eed12d0dc13aa08,0.7948466261176987
ed38190adf12fceb26b3e07d8cd300cf3a9de219f2c504db,0.0007418071791786709
59b38c56de383683de2aca51b6ca0fadd1edc71274258185,0.9166282158185878
f000950527a6feb64b389288e2d54a154d93c832c4e9e151,0.002182108350803285
8f19388cfd6e2b9cbcd8ddfebb4271d944ab3ca83ec29d6d,0.000721260468552593
47e3664e12f3ce740ab4dc21a473371109174265838f3b23,0.0026546542548863813
f1c1045b13d18329c146956d0afdcf190313712ec1f2d264,0.0008872128927353154
47645761dc56bb8c6216e4fc602dfd5f4da3af1dd5a3c3d3,0.00637768716049918
da8691b210adb3f6d490c1e35a207a338364d3bc2b6a17a9,0.0007575797038811953
9c7fa510616a6830b94f1637fe5711d1511247db8b6354da,0.0007134155659479251
f1c1045b13d1832979b4c627e9ceb9569c2a36a9e9195cb5,0.0006924589860775511
f1c1045b13d18329739416c0f43f9f68646a6dac87cb1922,0.0007414810782157028
47e3664e12f3ce74fbedbf96fecb822295baa9c63bed947a,0.006703677262697662
82750f1b9d122350996195b878be4f1035214780a795b0cd,0.0022198835067707597
f000950527a6feb64ee3f8d910046c4a361829d7c8a08215,0.002576048652424284
4a8fc4f3fb4d8a0f20db12ff761617b9ba5b2b5c5e2f4eb3,0.0007028496086208065
da8691b210adb3f6e283ed1ba5911c08ea454ab40d1ee013,0.0006961161958516261
755db3b5c5f74eb4431ef01732c849e287f414cb0c032e69,0.000961449872782422
f1c1045b13d183299de76b6e33e78319a58769df9bce94bf,0.0006559641900715803
755db3b5c5f74eb42759cdb6f1a0e12e06c3eff3f83230c0,0.0007169325931019675
d8071a739aa75a3b4ff5130f848ca250e8adca7a50161581,0.003656736184070157
f1c1045b13d1832991a6616c2dc960a2d2de0a6bec2cbe44,0.0007086019543399392
8f19388cfd6e2b9ceaf2df6f821b554d3d2ac39dc988d517,0.0007394982683745396
f000950527a6feb6c900bfa2851958844d684ed12cf06f63,0.019616955760067032
da8691b210adb3f695689f3d99363a28c5d995753d5f221a,0.0006943781486599679
755db3b5c5f74eb42c23ce03fbae7185ca8c594263e4cff2,0.0007493042894713321
da8691b210adb3f6a474b25dc4bd55fd7e2e8114b5096c5a,0.0009437820321864708
b2d607e0054ca02b9f41b6e9384be0e1f9b6cd5887ee17ab,0.0016028709612913095
beb4aaaa89e0a0ae52b9f6f1fc75fa40ce9b49b9af28b221,0.0012855343498842408
4a8fc4f3fb4d8a0f97f55d050b640017717bc8a32ea8ac96,0.0007062470809814389
da8691b210adb3f630e21b5e11c30e749ab7470b4d490aef,0.0010196916666738386
f000950527a6feb694b513b89c202b1e347cadb79a4ec9f8,0.003615517262617289
59b38c56de38368347e7569269dc2aeec29e983dd6454b49,0.7675134483586439
8f19388cfd6e2b9ce092f3585f2e024131665074291276f2,0.0007816492762991327
d8071a739aa75a3ba9a0a330c32c8ef623c6dda969dbb2d5,0.0028988865240337494
516ab81418ed215d40cdcef58c0907a8838e5f348a4352d2,0.002671095574268681
da8691b210adb3f6c1fb4a977be835db79f3ba53db012ad3,0.0007558617595649278
d8071a739aa75a3b6c26a706b282a5afa0c85b81a5ec1f52,0.005675767443586576
f000950527a6feb6ea93208c116dc6f88737c60327534d3e,0.004042540381180744
da8691b210adb3f615b56c269e266eaea532f176e908f207,0.0009033977226152049
f1c1045b13d18329d76878be0c5ba23a01423f3e9c76f27a,0.0007740031769774945
47645761dc56bb8c93bdcb8f94e8e7fb8189a8df28268033,0.044935767034723115
9c7fa510616a68301ae1ebf07edd4aee1b0297f12aa50fe6,0.0007545035238190863
f1c1045b13d183294b9eaafcdd5b7e9c305d1144d8d95355,0.001008771459660153
ed38190adf12fceb3a180bb3f3ab8e05c6f367b088191b4f,0.0008599747577898204
f000950527a6feb6585e66d42b95a91142adda89abda6223,0.010640295139179242
f000950527a6feb6acae98cc7f681e7711581b7b86131cb6,0.025620375584538026
743e550a617316d5db4862535a8d3dd3d1ffaaf009be702d,0.0007140470062673429
da8691b210adb3f610e8a2caef7418913b3f174c8a84dfdb,0.0007252282986052776
f1c1045b13d1832927f7b8d270cb42c76e76a25e11d16d50,0.0007641247966145359
f000950527a6feb620f65e6935529df941db446fda464033,0.0032352994165907078
f000950527a6feb672b77ace246f94372a85a5b0dfd734bd,0.0028219892194139653
beb4aaaa89e0a0aea8ccf4a3aeba51ce395bfee6fe248fe5,0.0007409002615921454
f000950527a6feb6ff7cdb55f5e64a477c499dd75137ae6b,0.18011040816349538
f000950527a6feb67202794c251feda43af6a99b6e6da7b6,0.0030918679347884254
d8071a739aa75a3b987a63715a9aa9eed552a92c8713a5ac,0.06909715909049204
59b38c56de3836839dae329dc8a9fe90d1e8d9aeab8e3681,0.6620558877809863
59b38c56de3836831c155ff0e8239c1b3e6c680abc9fe94b,0.9701922511916552
516ab81418ed215db9d1113b1c10f4de3a2e87611a6c4cc7,0.002821336504221057
755db3b5c5f74eb4c8372f2851f260078ebaab61a7c3c10a,0.0007196432002883681
755db3b5c5f74eb41e04c575b6cc56314323de3e54320549,0.0008244807548119274
59b38c56de383683c382d179ab5db214ed273ccecab0ad35,0.763942070586943
e9f7b28ec10e04701c15f95863f7a2d21d34cb5925d75967,0.011193995892108925
f000950527a6feb6fe615181b9405393cf45797458154394,0.025725889389306054
59b38c56de3836831d9d54da7b1b18e0985cf5456e4a8a85,0.6734804004814149
f000950527a6feb6c7298a2cf11faef966cefaa9c8905144,0.003693440111976782
d8071a739aa75a3b1ffa429d0a866956d587eb5a3bd39a07,0.38240368646902995
59b38c56de383683ec168f5291e6d87d3afcd2fe2123b71f,0.9356892548036788
da8691b210adb3f6751488fa1955c9b7506836f95e3a62fa,0.0007297653497360718
ed38190adf12fceb3b3024fd5f6cd2018bc4b3e01dac02be,0.0007695056618860877
82750f1b9d122350bdc60bfedf916a1e01602adb31e01a0a,0.014619078977134374
beb4aaaa89e0a0aeb74cbbc105c74a40d69c5b71ca4f81e7,0.0007601051794623916
f000950527a6feb69f69bb02729fe344bc0ad4099953fba2,0.037065183488899686
f000950527a6feb6de51ea360114a568cdf17a9519928bac,0.12407103506350041
8f19388cfd6e2b9c2c663e217707f38d6d63dd141e821399,0.0010162211735394542
f000950527a6feb60d4c59ed6cb5a28258c117923d41a070,0.003849746572692286
516ab81418ed215d25039fe5a9d7127272e1b43edb956806,0.0018927276340466944
f000950527a6feb6a065112c002dac5135557c66709c4cb4,0.03336867691701437
f000950527a6feb6f3a5f7021f6d941dcc5c37281c6ad21f,0.0057215711909719144
f1c1045b13d183296d3ebfa8045cde97dc7557a89d6e9f39,0.0007508510018583055
f000950527a6feb6b1647fc6734df9934f597ff4aeac0946,0.020183002529170095
f000950527a6feb68f92b13cb4bab251d37abe094c8a0d52,0.028817054135390468
da8691b210adb3f6c7ae980d766d153673855f325aff4331,0.0006961119553248902
4a8fc4f3fb4d8a0f82fef8e3ce2578d98b6445ba33c2c085,0.0007429544579277451
da8691b210adb3f667c9a86fdf712af4b0d4a2d12ab19b56,0.0006977026809579849
e9f7b28ec10e04705b67c16d9c40b3be9c72287f0c4a992a,0.00742492581461888
516ab81418ed215dfeb2bf84029ce6ec3b62adf42d8fd0aa,0.0016211103402932958
f1c1045b13d18329f7dcd537ec67bd1e1a996176ece1ed38,0.0007577412198874086
f000950527a6feb607f921c0efe294042f600c7207fd5b80,0.04508506093822785
e9f7b28ec10e04703d5cfc72c29a9c1a0292a60edcf32da9,0.04994571486332082
e9f7b28ec10e0470e506be24df0a8f5fea949533f0ade181,0.0016505948021284863
beb4aaaa89e0a0ae4c3700d32e1caecfba92922fd7cc6cd8,0.0012301387128541461
da8691b210adb3f6bbf99e37b5c4163cc328aa16aa3048de,0.0008588705300236997
f000950527a6feb61f45da3b7fb8e14d07848557214d4b2c,0.011781838385369453
da8691b210adb3f6bea9cb4338a99ff9083cebb89e23ce1b,0.0007540415035804416
516ab81418ed215dd1132dc632ea9e65f4026399dfa00c59,0.0035452053627451014
f000950527a6feb67de5321721cfe41d33a729f9b500e373,0.005206803332061974
f000950527a6feb6d5201665af036f9b1a225368d984b89c,0.03704272640560981
f000950527a6feb6813b4f8aca706a9ed59b6a6fe38a622b,0.004010487842610902
ed38190adf12fcebf9d6df7470b4a3a5942ff6fcbed4c2f7,0.001031464461691426
da8691b210adb3f6e86b3e2ad5b74747de1b810fea311af2,0.0007595762611145988
da8691b210adb3f69e4ba791bde5f15d9b8549923ae83036,0.0006957516192916929
f000950527a6feb6d338de45c6dc35c6a2f131a36b644da0,0.07360261533521303
beb4aaaa89e0a0ae33eeedd42144d2aa7022b49dbfe8a262,0.0007599889206838776
e9f7b28ec10e04701f4f597a21949e54923f7d8846570105,0.0067751081130246376
f000950527a6feb673d32251a742bf148d4a06438ab3159a,0.2672298500973371
59b38c56de383683bba6de12236d8183368a724228c04fb4,0.006631836858974053
beb4aaaa89e0a0ae44aea6ef859865f32de62780eaede6ae,0.0007792277630016
f000950527a6feb6c4c947a5c376f00938c2de49260b28f0,0.001503076979745543
f000950527a6feb6ad66a4f68fa6825de726e6067b22c4f2,0.2565293517965497
ed38190adf12fcebdfd5820a29f7fa38f3e6bb282d535141,0.0008224329850787424
516ab81418ed215d8464fef7a10a0d09b996e2c5e8d34a0e,0.004949582675840711
f000950527a6feb6adfa81cf507dc6a66a9bdb0c00e9ef52,0.006218577120172017
beb4aaaa89e0a0aeb0ce2f06ea92d842fa10155b74cb5f17,0.0007541637849713433
f000950527a6feb647a69917cb8d1c166118ba9d6f7934ea,0.007305749168137826
d8071a739aa75a3b4c44f3b8b7349dfa4f2e0f237d0ebf70,0.8906217637011534
f000950527a6feb622c63b7c71f0b97e6fa3c610add19431,0.9672486907594586
f000950527a6feb6a2dab6d200f614cfc2b59d5a8bf0cf2a,0.0013495394218175105
755db3b5c5f74eb464f088e9c9fd42250ae5eec028471687,0.0010544264958698803
f000950527a6feb678d4a7f1559e8a8181feb9b7dddfc89b,0.0047646960947682285
ed38190adf12fceb7bef3bbe10496b0b4be8081dd68360b0,0.0008354508888575311
f000950527a6feb63920bea8b3e325d5c6b51003bfdb2202,0.009866454838635633
ed38190adf12fcebffeb618f24b30c2fa245ca7e7ca62fde,0.0007784692130776718
f000950527a6feb6c9b671b0621eb82a3a7e2b29dee71ebe,0.8819144485201358
d8071a739aa75a3b74a6351802e93c7a0b12ec60a153cd3d,0.003473559362474787
ed38190adf12fceb910bb45911eb9363544865ebd2e57198,0.0009696904885281439
f1c1045b13d18329c3a834a4be4175137846609944dc67b4,0.0007489725949705624
755db3b5c5f74eb413954a71d5f11d2bd6a14dee6de045d5,0.0007737280576964022
ed38190adf12fceb8c0738fe7d51022abfdf70ebe0a29aa6,0.0008537839529013076
59b38c56de383683a5553d0eb00341760c3fcd3e28c5f5a5,0.9606285799767489
59b38c56de38368312d339c54545bc1d096247980c8574a6,0.8042366061673477
f000950527a6feb627e19f6c27be53c2b593b41e79c1ec1d,0.6092670200184006
f000950527a6feb60148dc31815b6f89620c20b2c76dfe19,0.9313508243972303
e9f7b28ec10e04701692e55c49f94017d78c13ba6903f80a,0.005821924617232026
f000950527a6feb6a423574704cdb0c63f366578ef39bba0,0.0011927300907003445
9c7fa510616a68300c114089880f4d218366703769b0883d,0.0007043257374362704
f000950527a6feb6695af886352854675e014bdd6fba74a4,0.11150083622788091
4a8fc4f3fb4d8a0f910f140d602d4e7875de537074ffd611,0.0007341922396089448
ed38190adf12fceb5d190c57f2bdfb30207167027e4fd63e,0.0008629485533597265
f000950527a6feb685aca9e6e08f323589a30313f4243dfc,0.009744539753048382
755db3b5c5f74eb43e9061cee72333876b451db5a30c53e1,0.0007288730857842284
beb4aaaa89e0a0ae207fdf1aa5e4790d83f79423bba09900,0.0008953247320996908
59b38c56de38368340e3eabc5c52bd3ad8d86c72a26149c0,0.003249959283722597
beb4aaaa89e0a0aef6bd632465f9403769ade25ffbe6bc66,0.001109838430436528
516ab81418ed215d08818424ad0c748cfff054959ffedb8e,0.00848652194541219
