id,score
f000950527a6feb6a0b3f1abf86512093e893df70a474c69,0.0018263033235357672
f000950527a6feb6183a062afe1dc2c9bbf6d373cebbf6cf,0.028879054411662684
9c7fa510616a683096521ad63ddd51ef94d1a8bf184156fe,0.00047740032115954417
8f19388cfd6e2b9cb9636e66659d76138d261303e37e10c8,0.00043287155212273136
ed38190adf12fceb8a39ee9009a120f6fb8affd5404e28cd,0.002513324712713939
4a8fc4f3fb4d8a0f58762e955730e746ef1c9563578e68c3,0.007454293146999076
f000950527a6feb621cb113c9d361508557eaa6bfa09ad0c,0.009423567723025354
f000950527a6feb628f3ab0c4742ba1ea5f024f4b034d129,0.2184282375699786
f000950527a6feb663dc260a1f92149ee27842462d108bd9,0.13640909729038034
beb4aaaa89e0a0ae0adda5397ef921fb5216b42140725dc4,0.00045769231260933837
d8071a739aa75a3b39257b973ac93df01bdc8d0133b987cb,0.059398816221311
beb4aaaa89e0a0aee78695f13e8965942e7ce94e08612bdd,0.00044928348292014786
d8071a739aa75a3bef881503b2e5c3c90663e28d7aa7a5db,0.0014467945815814767
f000950527a6feb68e8d5e3ccb5297ed6c25c39ff8ffd0f4,0.0004428366361114609
47e3664e12f3ce745aff3862c7696362236684551be6a002,0.15441613906975976
516ab81418ed215d1dc599fab2bfb488541b4d5d71a5a5e5,0.009016175673947776
d8071a739aa75a3be66b0e4878cc5354ad499d6bf144f069,0.0032187488318364136
f1c1045b13d183290a7216fd2e8de2c06df1307607faf80e,0.0005427001113020446
8f19388cfd6e2b9c54d44f5c51dc417b3c092f3aeb67aee2,0.0004441577129547495
e9f7b28ec10e0470b7d7228912d830343c0b72839f5a3a5f,0.06140454266579096
f000950527a6feb63c3f620f8ae67bc5e72c1b9bb1c6b1f3,0.05200774263111234
da8691b210adb3f68926a34a011584cd6c36a22e6d38aee9,0.00040324457407276456
da8691b210adb3f62f0bb9ea92086a78f033806d10456452,0.0005368662517168598
f000950527a6feb665609ef217548ac7d6080f41b07442bc,0.2520526254850049
f000950527a6feb6146e42a8bc810679cb58931328338067,0.020975723494725134
f000950527a6feb6b6419bfb6dcf8a4b092e8743bb65e7c1,0.8869710122061875
da8691b210adb3f674292dd1d6656977948714f28e39d55e,0.00044262445314984666
f000950527a6feb6361e2d7dab39c749bd2aa66fe4d4a030,0.8603231040779875
ed38190adf12fceb604647255ceae5a177c368d2027c3f28,0.0006007863769866848
8f19388cfd6e2b9ca69f409989b96534c6ce5bcf22590cd9,0.0020972493372179365
f000950527a6feb680b64c8e77dd39727ad5ece1a8b38e50,0.7815517094017748
f000950527a6feb625c9bf3ed669631357597ff73858439c,0.0026253595922269466
ff2c78b9022767a583c0800a3f450666162ea0e4566cfd19,0.0014609509287537169
755db3b5c5f74eb4c8c277b5146069ecea747d6a634bac02,0.0004306774689305068
d8071a739aa75a3b74dd8535289920eb892c83104c18bebf,0.8310107885010811
f1c1045b13d18329edf24d3309270f7b4d55f5699e074f9d,0.00042885082193092614
f000950527a6feb6c408a123adf624eee5b239c7f122d80a,0.020866857271984687
f000950527a6feb6fc0f2b098879ab0b1072cdf1f289f702,0.001467651393874898
f000950527a6feb69ef6fc64b885b6d2098e3c5ae0d17e24,0.00322724054585683
beb4aaaa89e0a0aec97c826b806184d193911b4feb8736f1,0.000442344462589947
f000950527a6feb620063162b66fce33a0d062047a1bf953,0.010273827970476839
f000950527a6feb63907b4cdd7b8f6924e9f3a21378beba5,0.8560467818021573
f000950527a6feb68bac9e2deff2e61c7a8ea4b14621d5eb,0.02062374780144028
e9f7b28ec10e04700bb61b906ceccffd02720de0218778a7,0.08497853238582953
f000950527a6feb642edd0aa707eaa82aa70a275c174a91d,0.001269046987396185
f000950527a6feb642852e45c985a8d540a6aa8d4f2f642f,0.07236307885964063
9c7fa510616a6830ba00a757c732c85c2113c65cec497e7f,0.002181293717332554
755db3b5c5f74eb4d412c6958d9d32f2fbb27b7b001ecf89,0.0023504806855758555
f000950527a6feb6714c5a2cfcd006ee5ffe01e7a133e1b6,0.8888247275029235
da8691b210adb3f698b3f0a749f927121f30e3918f73c987,0.00045980385337201764
f1c1045b13d1832945d38572ce85d51e6e207d67758633f3,0.0004372336042541144
d8071a739aa75a3bfc9143df38c6966e71af4ff265547a81,0.034899247716867435
d8071a739aa75a3b8cc89ea88837d9ada6cb8bba808be616,0.004083285685671562
beb4aaaa89e0a0ae8501285498f40ff3d30a44603f733d37,0.00046688526236615777
d8071a739aa75a3bd90fef59cc4c09294afd59c19ae9aa63,0.007948681060325017
f000950527a6feb6a220d7be6a896acae62eca655e490f4d,0.9061095712447533
beb4aaaa89e0a0aed466650668a25db4740ccdf5668e5d79,0.007284891864655779
f000950527a6feb66b1d08608214ccb60e3a47e2c620bf87,0.0035527461121817386
f000950527a6feb6ebfd6c78b08b19748a92558aeca69642,0.031727910917046874
d8071a739aa75a3b9b709e06154ca9bbdd229eeb690eb7e4,0.8749984976345491
f000950527a6feb6b02e143afa256992ffceca3bcd19e853,0.014581234790620323
f000950527a6feb602f68c905932a7269d5b44ec53e148af,0.0009247397377511685
f000950527a6feb64cf236bd5de86e716d381927141f1803,0.0011798083341047377
f000950527a6feb6e632300207ef8244f42cd4de0beb8708,0.27965234429777486
da8691b210adb3f69afb72f2d04ac5535b53b17bf51ba0c7,0.00038853450543369767
47645761dc56bb8c00d0edb1bd99b7d91e89141c5cdba839,0.00048193283646703476
da8691b210adb3f623be9a1dbcd8017a04b3198e14b07ad7,0.0007574069087727636
f000950527a6feb60c407887d47c060b9a5b423072ed1e8b,0.0014926377303262602
f1c1045b13d18329680c1f734b2e8011c90981d47b93b70b,0.000634059553871056
beb4aaaa89e0a0ae5975c314dd1786320085bd3abb129826,0.00047792828672491564
516ab81418ed215d4ce9d7d9e7af494653b9ce92ca5b82bb,0.003719086441322959
f000950527a6feb6fe7c4387bace4661336800f4e59caea6,0.08131746215088331
4a8fc4f3fb4d8a0fd9795e201b43c0cff2837b69f4716760,0.0004962505481494805
59b38c56de3836831668d3180d37b4255bccb0fabfdc7eb3,0.9324400280551552
e9f7b28ec10e04709ae61942bbac3d1fa3084d980a3ef836,0.004909418102828649
f000950527a6feb6263772e87dd46cc00463a76b990fccac,0.001661823199573993
beb4aaaa89e0a0ae58f434affd051c4690a2cd94fd9316aa,0.00039950004354813093
f000950527a6feb674725f9f9f10e1e248caae28c793b606,0.02033375455382215
da8691b210adb3f69b6c80d710c6add35c79c96f7d8cb50d,0.0004723103937021066
755db3b5c5f74eb4277163eaf0ea7e0ff6354775b0c6a6a9,0.0003920751356171647
f000950527a6feb6a2b70a6a6436e8d1450d101651a8b8c9,0.7130226764605406
516ab81418ed215dc5282574809520f78ece953e75d8aa6d,0.009190606555084689
8f19388cfd6e2b9ce3a550d1c995ca4495187b91db6c17c0,0.0023687687302255366
da8691b210adb3f68bca06c530c118001902c1c31e2f2cbb,0.0004280939645412516
e9f7b28ec10e047038183d9520a69501b3010ef22e9662b2,0.8659748753567367
da8691b210adb3f64758c5d0c6227a18e14809c0e69f73eb,0.0003929845104569598
47645761dc56bb8c591f4ced0082073f3b7c2269360b3d0b,0.4490474522146537
f000950527a6feb682f8e4bc616eeb267f9e3bb2c6d02e10,0.012581748051161582
9c7fa510616a68309727369cb79ea5c66ea2197b18814a3a,0.0004478090303496016
755db3b5c5f74eb421f40ef0bc823fb64808170a19aa3ab3,0.0004071712902524762
da8691b210adb3f6117e0723c069d7fd76d3990278dd381e,0.0004407543576060997
516ab81418ed215d81217e4e57998b5afa62588dfddf27dd,0.03966348542469554
4a8fc4f3fb4d8a0f33c05da86cf867a83daf6411d78b229c,0.028622873047210225
82750f1b9d122350a5f3ae446ab62373d5a4b3cf8e131d36,0.1079604456929354
beb4aaaa89e0a0ae243bb7924f4223d4e41135ae79fa7019,0.01990157375182893
4a8fc4f3fb4d8a0ff0bb05dedae9f94f1b02551453fbab15,0.0004217317935080733
f000950527a6feb6564c3298504c3551ce191f4db7be8818,0.04647044035475393
f1c1045b13d18329cd35acb6412c122101e025aa47e6820b,0.0005825777940681077
e9f7b28ec10e0470c0701c76afa6efcd782e2ae4d79e1d39,0.03305122672068252
59b38c56de383683109dc127c202efc10179fdcd43cbdac0,0.8581707494451257
8f19388cfd6e2b9c0c37e98b9fc9c022815bbc286e8363f3,0.00043561673773629615
d8071a739aa75a3be8daa28e06b49ad919d90c4af5648f2a,0.010731370551031747
f000950527a6feb6658ba2a469eb90061e83b941357d532f,0.011546137571836148
47645761dc56bb8c776a4984a80c5d81a8bb1cd6bc5660b3,0.014291635112803387
f000950527a6feb6004f496015d646bbcc551230e7d2e35e,0.013464244052675867
f1c1045b13d18329ff7ee62985f61dfcb855dfd39c25f8bb,0.000417981089112342
e9f7b28ec10e0470078768de05d149f367a5a29fda546cf6,0.05707344846365655
d8071a739aa75a3bdc068c8fd2da1cdc7b68f2011e857e63,0.010197657924520074
f000950527a6feb6b6553f120589f659fbd7d80e6e193cc6,0.717987858782192
f000950527a6feb69bf199d7b3eb3d8a994a35fa0d6c3806,0.013128452693765008
743e550a617316d5c0a0ed0916096610d7c5f18a4e9b02f8,0.0004192112590429876
d8071a739aa75a3b620f479a558ae4310127db05c95a7c00,0.000745600932314513
f000950527a6feb6b5ad2bbd7083e5f5af153124f23b7dbc,0.010936006916908055
516ab81418ed215d30b9c6441b830c71bb2e5fe609777c61,0.0051413982852600605
4a8fc4f3fb4d8a0f2fcf41928a8e539c129842076a7e4da3,0.0003990107721829476
f1c1045b13d183296ffa867776205918d5743d928ff5f6bc,0.0004108350880550074
516ab81418ed215d217ed773ee9f507d7c0c10bbcc4aa5ed,0.0011688226744999137
ed38190adf12fceb05d67671e06b91761deda4875fa6930a,0.003339638283736248
8f19388cfd6e2b9ce82008c366c6b4dfecdd380114c394bd,0.001267846640854531
beb4aaaa89e0a0aebabd3ee0ccce66217c62dee90657267e,0.0008643676678619386
f000950527a6feb668eb91fe3f99c45bcfbd2ee10a767091,0.030666917633238942
f000950527a6feb6ddbf5acf2cd37755a3f0c76def1d93f4,0.8660130691091255
516ab81418ed215d53a7cad8d65f6386880e5db877585dab,0.006023566435766849
f1c1045b13d183298b985c7e5a3b4b12c150a3d54d23815d,0.00046117906471955446
f000950527a6feb610aecaa4ddb2198552f5c4dd8a74d393,0.0008187065194136644
d8071a739aa75a3be32e882bca737e2d8d7ba493b3164691,0.0007737034206312841
f000950527a6feb6990a5894061ede4d72e9eddf1048f786,0.002788576400888031
8f19388cfd6e2b9c7504389099078fff05ed5083a048e7e9,0.0003704656437262548
82750f1b9d122350af3c8fe519b1dac4d2ecd54b99b7dce1,0.024378401905264052
f000950527a6feb626efabae9988374e6f431b741d0117c0,0.4668166855841101
755db3b5c5f74eb4d23e5940695bb26c5e977c42aef9ffbb,0.0004561871221103151
e9f7b28ec10e047053620322bd418f60e67b74658230a4d1,0.0011217549424693924
f000950527a6feb683d2bad7c651c959aebf42498ee1027d,0.060140073927238996
516ab81418ed215d4e9a390cdb6437d766dda99e86d74363,0.0019706674874026605
f000950527a6feb69ae8625d553846546c9e9636447a6908,0.8041232595042327
f000950527a6feb635d634206bb1bb1ccc3bae7b0d7a6dfd,0.0010951251305501629
f000950527a6feb6bc1d74ca4c5ab9d88db6cb5af21cb61f,0.0005696269866535726
f000950527a6feb67a410c39f264c10bb0225836eb4e1ff5,0.8003765503486129
f000950527a6feb6e74aa20bf290c251e66e8667e770ac16,0.038936830739305386
f000950527a6feb66745aa79cadfbdb0b2761786ef75df40,0.8527716392346582
f000950527a6feb659b4677402ec00754af64ff2f853fe31,0.011236002815797624
516ab81418ed215db6ebe5eea57a4a62b2e1ab09f692a019,0.012124117160493792
f000950527a6feb6855b9b777ec6e4eca7c6913d3c8f93aa,0.24938151941069084
f000950527a6feb634b473eecdbf29397c0cfe5f6b5c56c7,0.001257802783276256
f1c1045b13d18329a4e3b117b42e6fc57f1eba9b976fa2fb,0.0004273718554087092
9c7fa510616a68309ef619cc924e3435ac1b45eca4b76c95,0.0005182370252655987
9c7fa510616a6830af4ca0d3a317a9d1089677809dfb8429,0.0004356984986230609
ed38190adf12fceb56499cc56c3267985c96c6534962b37c,0.0005249780477446866
516ab81418ed215d64ddcc5394ed8b87f0d434c6158d78a1,0.008642542104011604
beb4aaaa89e0a0ae2109f88b606740ae7fe9150619e0618c,0.0005107779145606027
d8071a739aa75a3b0dee553f65d0d12ecaba04911eef6b13,0.003810140254014588
f000950527a6feb65904dd6090c4325dbe5eefccd320349d,0.007743995519659597
4a8fc4f3fb4d8a0f2250c13ef8bc06832a0b156552b364e5,0.0025986458994547825
ed38190adf12fcebaa907995a7ecf522d385f094e9ee6f44,0.005883240679294416
d8071a739aa75a3bd4357e555a3c16d3b4f8451e214404aa,0.0011915689001928908
59b38c56de3836838ddf1fc3b9af66a8a3e68ed368d5e0b9,0.0027902162541693946
516ab81418ed215d4294f142cc2da8ca8132948d658f1ccb,0.0010851755526520837
516ab81418ed215d94c64be4ddc6b8972600d1dacaca3b76,0.001361545825912782
f000950527a6feb6095ccd83982d09d66b8c51ab5cb582e6,0.9090437909288751
f000950527a6feb6329992b59c8bce2c38847347381fa6af,0.18630434943332144
beb4aaaa89e0a0aee84f2b8bc9a26925e8c8e67fbd4aa784,0.0009436569753562849
ed38190adf12fceb56e6c30fb2c24feb8e5a75cb72530fd6,0.0005483807043271295
da8691b210adb3f626be07a23eab6c7b6910f1b918106ed6,0.0004070893158872357
8f19388cfd6e2b9c0848a0d3cc2fe3395c899ad4b6e2d1c3,0.0024933515220723988
47645761dc56bb8c30f1c64b793f74413ee47f8cf21f1243,0.003330724293735227
beb4aaaa89e0a0aeda082796a63a07bb87d870fe091833a1,0.0017530860622877306
f000950527a6feb605fdcdd83c45128e179c16b1627ab675,0.3347152233565236
4a8fc4f3fb4d8a0f3f4013ad8a0217ec477f28adf911e633,0.00037538615396315675
755db3b5c5f74eb407324b91dbebd4a15147042e9b719119,0.00043220256614495104
516ab81418ed215d78b18a69138d174e593ac7efef0e0428,0.014532562225158033
ed38190adf12fceb25f315d505d07bb0da2bb87a3a85a06a,0.0005816966529341938
f000950527a6feb6640bb20479f7a9cbfe7939441513233a,0.6114096586182407
beb4aaaa89e0a0ae39b3eb5b4ccb8ab0fb5687980261cc8c,0.01435732184026442
f000950527a6feb697d9259d5f7a05106e073acfe54b9790,0.0020303528696176605
f1c1045b13d183291cd1446b6b75c4a6f7e8db0ed70d0e47,0.0027269438233574438
516ab81418ed215dc5ca6a734e166a75b6d13943e20eb18a,0.030623825724832847
f000950527a6feb65b174db3cdaaf3103fdf28155041e177,0.3381041937307113
516ab81418ed215d89b1bda7f785a4b062bfe660bbcc1199,0.011596132288916287
f000950527a6feb686e502b119435eddfdb02889c581e5f5,0.010999852878271089
beb4aaaa89e0a0aef106fd5335fdf63f7e7d936a3ec79b2b,0.0004266922375288611
516ab81418ed215d633d2e8d592a4c296569bf5f62657578,0.0009542926920772476
59b38c56de383683983a107d91e5e82b73ab13d015cea12b,0.9558833188305934
4a8fc4f3fb4d8a0fb104a6852ae4fa017fc5af46cf01c891,0.00043591077504819643
f000950527a6feb6e50a7ea41088ac013150e055841c509e,0.002988511857621466
82750f1b9d122350531e9a4dc1d4e2a49943fcbb30f8736c,0.05099811010837613
f1c1045b13d18329b4fab9dcbedd5f5a4469678840d39a23,0.0005335880092557882
82750f1b9d1223508a98ab15d849de24936da0336dc6e00a,0.5364380907329854
4a8fc4f3fb4d8a0f6716e381d6058b476d611606c6682f95,0.003956174805028858
6ed384375c4a5eec5d9a33160b4c383ffe9653864b4ff2e4,0.003914574878851599
beb4aaaa89e0a0ae95d89a446565a10c23526b13661c135d,0.001233412614575734
59b38c56de383683c4b0e9e58f8907df7eed12d0dc13aa08,0.8684729033248325
ed38190adf12fceb26b3e07d8cd300cf3a9de219f2c504db,0.0004530037694465942
59b38c56de383683de2aca51b6ca0fadd1edc71274258185,0.9137614840291366
f000950527a6feb64b389288e2d54a154d93c832c4e9e151,0.0010971569488383373
8f19388cfd6e2b9cbcd8ddfebb4271d944ab3ca83ec29d6d,0.0004135605806592297
47e3664e12f3ce740ab4dc21a473371109174265838f3b23,0.0019561637508387353
f1c1045b13d18329c146956d0afdcf190313712ec1f2d264,0.00043111705002583716
47645761dc56bb8c6216e4fc602dfd5f4da3af1dd5a3c3d3,0.011228094913109336
da8691b210adb3f6d490c1e35a207a338364d3bc2b6a17a9,0.0011706305425207893
9c7fa510616a6830b94f1637fe5711d1511247db8b6354da,0.0004158152428574187
f1c1045b13d1832979b4c627e9ceb9569c2a36a9e9195cb5,0.0037630480850135493
f1c1045b13d18329739416c0f43f9f68646a6dac87cb1922,0.00045507398050700546
47e3664e12f3ce74fbedbf96fecb822295baa9c63bed947a,0.05802274139675083
82750f1b9d122350996195b878be4f1035214780a795b0cd,0.0007777221919035371
f000950527a6feb64ee3f8d910046c4a361829d7c8a08215,0.0018126216959425975
4a8fc4f3fb4d8a0f20db12ff761617b9ba5b2b5c5e2f4eb3,0.0022525043402275907
da8691b210adb3f6e283ed1ba5911c08ea454ab40d1ee013,0.0005511837491855699
755db3b5c5f74eb4431ef01732c849e287f414cb0c032e69,0.0004475634688071247
f1c1045b13d183299de76b6e33e78319a58769df9bce94bf,0.0033497996646364146
755db3b5c5f74eb42759cdb6f1a0e12e06c3eff3f83230c0,0.00040368093337564724
d8071a739aa75a3b4ff5130f848ca250e8adca7a50161581,0.0015797293412197707
f1c1045b13d1832991a6616c2dc960a2d2de0a6bec2cbe44,0.0004135454485505462
8f19388cfd6e2b9ceaf2df6f821b554d3d2ac39dc988d517,0.0012461091742963827
f000950527a6feb6c900bfa2851958844d684ed12cf06f63,0.0530646715429387
da8691b210adb3f695689f3d99363a28c5d995753d5f221a,0.00039907916274037173
755db3b5c5f74eb42c23ce03fbae7185ca8c594263e4cff2,0.000421886807483187
da8691b210adb3f6a474b25dc4bd55fd7e2e8114b5096c5a,0.0005636148984114807
b2d607e0054ca02b9f41b6e9384be0e1f9b6cd5887ee17ab,0.0004897758577401872
beb4aaaa89e0a0ae52b9f6f1fc75fa40ce9b49b9af28b221,0.00393008467925187
4a8fc4f3fb4d8a0f97f55d050b640017717bc8a32ea8ac96,0.00048763325066319643
da8691b210adb3f630e21b5e11c30e749ab7470b4d490aef,0.0005556970688061161
f000950527a6feb694b513b89c202b1e347cadb79a4ec9f8,0.0013291731198889457
59b38c56de38368347e7569269dc2aeec29e983dd6454b49,0.759073293191851
8f19388cfd6e2b9ce092f3585f2e024131665074291276f2,0.0004628126631345878
d8071a739aa75a3ba9a0a330c32c8ef623c6dda969dbb2d5,0.0037274362100910546
516ab81418ed215d40cdcef58c0907a8838e5f348a4352d2,0.005899544907615599
da8691b210adb3f6c1fb4a977be835db79f3ba53db012ad3,0.0022050851262360844
d8071a739aa75a3b6c26a706b282a5afa0c85b81a5ec1f52,0.0026881118095879444
f000950527a6feb6ea93208c116dc6f88737c60327534d3e,0.008975037671740455
da8691b210adb3f615b56c269e266eaea532f176e908f207,0.0005930597616482246
f1c1045b13d18329d76878be0c5ba23a01423f3e9c76f27a,0.0014130477859940985
47645761dc56bb8c93bdcb8f94e8e7fb8189a8df28268033,0.06050213964237802
9c7fa510616a68301ae1ebf07edd4aee1b0297f12aa50fe6,0.0003999176549992885
f1c1045b13d183294b9eaafcdd5b7e9c305d1144d8d95355,0.00041284936202439404
ed38190adf12fceb3a180bb3f3ab8e05c6f367b088191b4f,0.0005925649729110809
f000950527a6feb6585e66d42b95a91142adda89abda6223,0.018415007226751618
f000950527a6feb6acae98cc7f681e7711581b7b86131cb6,0.05769480897847273
743e550a617316d5db4862535a8d3dd3d1ffaaf009be702d,0.0003755207039810838
da8691b210adb3f610e8a2caef7418913b3f174c8a84dfdb,0.0004073025853459635
f1c1045b13d1832927f7b8d270cb42c76e76a25e11d16d50,0.0022007657548013984
f000950527a6feb620f65e6935529df941db446fda464033,0.007053042924113867
f000950527a6feb672b77ace246f94372a85a5b0dfd734bd,0.03537839132262996
beb4aaaa89e0a0aea8ccf4a3aeba51ce395bfee6fe248fe5,0.0004330211774359807
f000950527a6feb6ff7cdb55f5e64a477c499dd75137ae6b,0.20472217150437022
f000950527a6feb67202794c251feda43af6a99b6e6da7b6,0.0020482848111378097
d8071a739aa75a3b987a63715a9aa9eed552a92c8713a5ac,0.1367464247037551
59b38c56de3836839dae329dc8a9fe90d1e8d9aeab8e3681,0.6421740931049502
59b38c56de3836831c155ff0e8239c1b3e6c680abc9fe94b,0.9171545744498503
516ab81418ed215db9d1113b1c10f4de3a2e87611a6c4cc7,0.0012257619814551527
755db3b5c5f74eb4c8372f2851f260078ebaab61a7c3c10a,0.0003998147684205351
755db3b5c5f74eb41e04c575b6cc56314323de3e54320549,0.00236888245828808
59b38c56de383683c382d179ab5db214ed273ccecab0ad35,0.8727082842978862
e9f7b28ec10e04701c15f95863f7a2d21d34cb5925d75967,0.014607647670245909
f000950527a6feb6fe615181b9405393cf45797458154394,0.046592427733855
59b38c56de3836831d9d54da7b1b18e0985cf5456e4a8a85,0.8002198507589633
f000950527a6feb6c7298a2cf11faef966cefaa9c8905144,0.014408663918274934
d8071a739aa75a3b1ffa429d0a866956d587eb5a3bd39a07,0.36743484697844175
59b38c56de383683ec168f5291e6d87d3afcd2fe2123b71f,0.8548796461887977
da8691b210adb3f6751488fa1955c9b7506836f95e3a62fa,0.0004447616119610835
ed38190adf12fceb3b3024fd5f6cd2018bc4b3e01dac02be,0.0036702725863413644
82750f1b9d122350bdc60bfedf916a1e01602adb31e01a0a,0.04072420554673608
beb4aaaa89e0a0aeb74cbbc105c74a40d69c5b71ca4f81e7,0.00043475640473264514
f000950527a6feb69f69bb02729fe344bc0ad4099953fba2,0.06898607935379766
f000950527a6feb6de51ea360114a568cdf17a9519928bac,0.09945404963706242
8f19388cfd6e2b9c2c663e217707f38d6d63dd141e821399,0.005104869160464034
f000950527a6feb60d4c59ed6cb5a28258c117923d41a070,0.0012905598525084598
516ab81418ed215d25039fe5a9d7127272e1b43edb956806,0.0016055013459363955
f000950527a6feb6a065112c002dac5135557c66709c4cb4,0.035834654912403126
f000950527a6feb6f3a5f7021f6d941dcc5c37281c6ad21f,0.00937424456997523
f1c1045b13d183296d3ebfa8045cde97dc7557a89d6e9f39,0.0005700290878121649
f000950527a6feb6b1647fc6734df9934f597ff4aeac0946,0.045324616069348116
f000950527a6feb68f92b13cb4bab251d37abe094c8a0d52,0.04922951189092403
da8691b210adb3f6c7ae980d766d153673855f325aff4331,0.00037354673873905424
4a8fc4f3fb4d8a0f82fef8e3ce2578d98b6445ba33c2c085,0.0004117904591895166
da8691b210adb3f667c9a86fdf712af4b0d4a2d12ab19b56,0.0005113085398202482
e9f7b28ec10e04705b67c16d9c40b3be9c72287f0c4a992a,0.03919452135950431
516ab81418ed215dfeb2bf84029ce6ec3b62adf42d8fd0aa,0.006087561708842668
f1c1045b13d18329f7dcd537ec67bd1e1a996176ece1ed38,0.00044384692207629403
f000950527a6feb607f921c0efe294042f600c7207fd5b80,0.029798650971030235
e9f7b28ec10e04703d5cfc72c29a9c1a0292a60edcf32da9,0.03868585984882775
e9f7b28ec10e0470e506be24df0a8f5fea949533f0ade181,0.0011062780080978863
beb4aaaa89e0a0ae4c3700d32e1caecfba92922fd7cc6cd8,0.0008853594021354588
da8691b210adb3f6bbf99e37b5c4163cc328aa16aa3048de,0.0005198824040345613
f000950527a6feb61f45da3b7fb8e14d07848557214d4b2c,0.01594722668269407
da8691b210adb3f6bea9cb4338a99ff9083cebb89e23ce1b,0.0033505680703427776
516ab81418ed215dd1132dc632ea9e65f4026399dfa00c59,0.0019551187053414034
f000950527a6feb67de5321721cfe41d33a729f9b500e373,0.001437523466834705
f000950527a6feb6d5201665af036f9b1a225368d984b89c,0.02554961644070566
f000950527a6feb6813b4f8aca706a9ed59b6a6fe38a622b,0.0012829417610178539
ed38190adf12fcebf9d6df7470b4a3a5942ff6fcbed4c2f7,0.005477618238686855
da8691b210adb3f6e86b3e2ad5b74747de1b810fea311af2,0.000417844205881239
da8691b210adb3f69e4ba791bde5f15d9b8549923ae83036,0.0029583344530042023
f000950527a6feb6d338de45c6dc35c6a2f131a36b644da0,0.08786388454637471
beb4aaaa89e0a0ae33eeedd42144d2aa7022b49dbfe8a262,0.00046208832000248337
e9f7b28ec10e04701f4f597a21949e54923f7d8846570105,0.009289542415423641
f000950527a6feb673d32251a742bf148d4a06438ab3159a,0.18402337883808345
59b38c56de383683bba6de12236d8183368a724228c04fb4,0.07702902571320752
beb4aaaa89e0a0ae44aea6ef859865f32de62780eaede6ae,0.0004601232891913936
f000950527a6feb6c4c947a5c376f00938c2de49260b28f0,0.0006891075586698402
f000950527a6feb6ad66a4f68fa6825de726e6067b22c4f2,0.161848227249449
ed38190adf12fcebdfd5820a29f7fa38f3e6bb282d535141,0.0005244876905602846
516ab81418ed215d8464fef7a10a0d09b996e2c5e8d34a0e,0.014237418438699563
f000950527a6feb6adfa81cf507dc6a66a9bdb0c00e9ef52,0.050131489516817354
beb4aaaa89e0a0aeb0ce2f06ea92d842fa10155b74cb5f17,0.000452728724232348
f000950527a6feb647a69917cb8d1c166118ba9d6f7934ea,0.010137074013428256
d8071a739aa75a3b4c44f3b8b7349dfa4f2e0f237d0ebf70,0.9408721751980726
